func,start,end,is_cold,container_id,provider.request_id,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
decode,1655289680.124937,1655289681.60169,False,fecd27c2,7210ca4a-3272-4fa4-9108-43857e2bd439,fa05db64,1483310.0,0.0,276.0,1484.0,2048.0,3039232.0
summarize,1655289696.945106,1655289696.945174,False,fbb9d5de,76d7bc31-b952-46ae-8985-99bec3f5229d,fa05db64,5250.0,0.0,60.0,6.0,2048.0,12288.0
analyse,1655289681.790658,1655289696.879533,False,715cd3a5,72d2950f-cca5-483c-b889-d432d589eede,fa05db64,15097860.0,0.0,743.0,15098.0,2048.0,30920704.0
summarize,1655289752.524764,1655289752.524833,False,fbb9d5de,a4e24785-96d0-45e8-9f3e-e21bc8763e98,6cd82b33,5570.0,0.0,60.0,6.0,2048.0,12288.0
decode,1655289734.975121,1655289736.806992,False,fecd27c2,bc8edf89-b158-45cd-80d3-8e93827c701d,6cd82b33,1838620.0,0.0,285.0,1839.0,2048.0,3766272.0
analyse,1655289736.987488,1655289752.459916,False,ff0d0a46,71c53963-cc32-42fd-9cfb-4c71f30c6064,6cd82b33,15478050.0,0.0,738.0,15479.0,2048.0,31700992.0
analyse,1655289736.97622,1655289752.136084,False,715cd3a5,3c206fd1-6b75-4ad3-8c6e-0012c6f6d933,6cd82b33,15169050.0,0.0,747.0,15170.0,2048.0,31068160.0
decode,1655289789.724298,1655289791.341828,False,fecd27c2,9b89c9b2-5549-428c-aa87-3837950926d0,0a636240,1625430.0,0.0,294.0,1626.0,2048.0,3330048.0
analyse,1655289791.557524,1655289806.578043,False,715cd3a5,faf70023-4e5c-4f63-97c9-5dd5b1a61d09,0a636240,15029520.0,0.0,751.0,15030.0,2048.0,30781440.0
summarize,1655289808.278962,1655289808.279053,False,fbb9d5de,ecdb64a8-5670-4307-a13e-e74bb7639314,0a636240,5540.0,0.0,60.0,6.0,2048.0,12288.0
analyse,1655289791.555903,1655289808.220282,False,ff0d0a46,6ba387e8-8639-495c-a57c-feba0fe7c660,0a636240,16669610.0,0.0,744.0,16670.0,2048.0,34140160.0
decode,1655289844.433985,1655289846.137815,False,fecd27c2,ac21040c-1098-44c2-a7c1-43e2094b1630,b58b941c,1712190.0,0.0,302.0,1713.0,2048.0,3508224.0
summarize,1655289861.471522,1655289861.471598,False,fbb9d5de,51b69cdc-457f-4694-8d19-b663372dfe00,b58b941c,5880.0,0.0,60.0,6.0,2048.0,12288.0
analyse,1655289846.30951,1655289861.401619,False,ff0d0a46,c256f64e-b318-4233-aac7-4137e2d5bd60,b58b941c,15097300.0,0.0,748.0,15098.0,2048.0,30920704.0
analyse,1655289846.314055,1655289861.371651,False,715cd3a5,d147309e-efb0-443b-8677-71c829e2d086,b58b941c,15067080.0,0.0,758.0,15068.0,2048.0,30859264.0
summarize,1655289917.247851,1655289917.24798,False,fbb9d5de,1ece3920-25d2-4f73-bc84-a57ec3be464a,7b6c1cec,5940.0,0.0,60.0,6.0,2048.0,12288.0
analyse,1655289901.568494,1655289917.188773,False,ff0d0a46,90421cd1-5986-4cc8-84a5-ab5f0adf0d1b,7b6c1cec,15628410.0,0.0,752.0,15629.0,2048.0,32008192.0
analyse,1655289901.577467,1655289917.005387,False,715cd3a5,c687dc17-3ca1-49bb-98c7-f13373cb4501,7b6c1cec,15435170.0,0.0,762.0,15436.0,2048.0,31612928.0
decode,1655289899.783062,1655289901.388974,False,fecd27c2,5a8a947b-1070-4ab4-bf08-905ed0bf4551,7b6c1cec,1613120.0,0.0,311.0,1614.0,2048.0,3305472.0
analyse,1655289956.394391,1655289971.41781,False,715cd3a5,ce5bff0f-e3a4-4ec9-aa71-154e1a22a717,711e5ad0,15033080.0,0.0,766.0,15034.0,2048.0,30789632.0
decode,1655289954.511252,1655289956.195909,False,fecd27c2,dbae02e6-02cd-4594-a9b6-55204a7f0234,711e5ad0,1690960.0,0.0,320.0,1691.0,2048.0,3463168.0
summarize,1655289971.864778,1655289971.864844,False,fbb9d5de,89bcb1aa-10d1-4853-90f7-8bfbb35dd1bc,711e5ad0,4850.0,0.0,60.0,5.0,2048.0,10240.0
analyse,1655289956.374412,1655289971.799021,False,ff0d0a46,d25ad5f2-de05-44c4-8f7d-457fd0be95d4,711e5ad0,15432670.0,0.0,758.0,15433.0,2048.0,31606784.0
analyse,1655290011.386924,1655290026.345491,False,715cd3a5,13179790-d1d6-4e9c-a249-7fe02fbc5239,0e9ac4a5,14965700.0,0.0,769.0,14966.0,2048.0,30650368.0
summarize,1655290026.466276,1655290026.466346,False,fbb9d5de,9bd511dc-22a0-421e-ad74-2acb5665744f,0e9ac4a5,5540.0,0.0,60.0,6.0,2048.0,12288.0
analyse,1655290011.385907,1655290026.397907,False,ff0d0a46,9aa79f82-1145-4ad0-a958-eced0e8ccb9a,0e9ac4a5,15017760.0,0.0,763.0,15018.0,2048.0,30756864.0
decode,1655290009.659381,1655290011.195782,False,fecd27c2,327c6aab-5a9f-4719-a35e-e258560f5bcc,0e9ac4a5,1543040.0,0.0,329.0,1544.0,2048.0,3162112.0
decode,1655290064.497061,1655290066.110148,False,fecd27c2,3987edaa-a06d-4909-a0e3-652f00271b3c,2528a2a3,1620240.0,0.0,338.0,1621.0,2048.0,3319808.0
analyse,1655290066.27905,1655290081.332818,False,ff0d0a46,b246df00-318f-48f7-adf0-d3bfca5e6925,2528a2a3,15060470.0,0.0,766.0,15061.0,2048.0,30844928.0
analyse,1655290066.28978,1655290081.339877,False,715cd3a5,4f342c5d-41de-46fd-8d81-867384cf99f4,2528a2a3,15057530.0,0.0,773.0,15058.0,2048.0,30838784.0
summarize,1655290081.407745,1655290081.40781,False,fbb9d5de,ef864f7e-aeb4-4abd-bfd2-397a0e1b7dfa,2528a2a3,5250.0,0.0,60.0,6.0,2048.0,12288.0
decode,1655290119.301437,1655290121.151921,False,fecd27c2,4706ffe6-c1c6-4a18-9e79-ed8ad7d0c8b6,5ac219f2,1856790.0,0.0,347.0,1857.0,2048.0,3803136.0
analyse,1655290121.324174,1655290136.427585,False,715cd3a5,82c1db6b-1e26-4939-a263-21ae39c4140b,5ac219f2,15112580.0,0.0,777.0,15113.0,2048.0,30951424.0
analyse,1655290121.33149,1655290136.481406,False,ff0d0a46,6f99084d-2603-4fc8-91e7-c64a16eb3060,5ac219f2,15155050.0,0.0,770.0,15156.0,2048.0,31039488.0
summarize,1655290136.620039,1655290136.620105,False,fbb9d5de,4974dbea-90a7-469f-bf48-643843bb59b9,5ac219f2,5150.0,0.0,60.0,6.0,2048.0,12288.0
decode,1655290174.233538,1655290175.918533,False,fecd27c2,5dbd02ca-8eb5-4ca2-92f8-da57b591208a,3b9c79b5,1691670.0,0.0,356.0,1692.0,2048.0,3465216.0
analyse,1655290176.155193,1655290190.994258,False,715cd3a5,da59cd5e-5191-4988-876f-7fc24997f9df,3b9c79b5,14845660.0,0.0,782.0,14846.0,2048.0,30404608.0
analyse,1655290176.15177,1655290191.212629,False,ff0d0a46,dc5b980e-11f0-43b7-97ae-c4f09099123b,3b9c79b5,15065530.0,0.0,778.0,15066.0,2048.0,30855168.0
summarize,1655290191.265998,1655290191.266065,False,fbb9d5de,be7bb5ef-8c59-483f-bdb3-6da637487e88,3b9c79b5,4880.0,0.0,60.0,5.0,2048.0,10240.0
analyse,1655290230.966764,1655290245.962477,False,ff0d0a46,33a299e1-a458-48ea-89fd-726108505e74,d3dd0e43,15001150.0,0.0,782.0,15002.0,2048.0,30724096.0
decode,1655290229.263319,1655290230.790707,False,fecd27c2,c6ea1195-0106-4a41-ad3d-51f0df33f1a5,d3dd0e43,1534050.0,0.0,364.0,1535.0,2048.0,3143680.0
analyse,1655290230.968459,1655290245.917449,False,715cd3a5,bf5e7c06-2f54-4f80-99d8-0bb927e57419,d3dd0e43,14958500.0,0.0,786.0,14959.0,2048.0,30636032.0
summarize,1655290246.036539,1655290246.036607,False,fbb9d5de,b462fb0e-b464-4b9a-8bf8-818bbdbecfb6,d3dd0e43,5180.0,0.0,60.0,6.0,2048.0,12288.0
summarize,1655290301.29846,1655290301.298528,False,fbb9d5de,e2d8a9e4-3099-4dae-8819-dbc7d1446bfc,2cbd8eab,5760.0,0.0,60.0,6.0,2048.0,12288.0
analyse,1655290286.00341,1655290301.230859,False,ff0d0a46,326ce39b-c824-4ec9-a49b-19361b3076b4,2cbd8eab,15235450.0,0.0,786.0,15236.0,2048.0,31203328.0
analyse,1655290286.007958,1655290300.997855,False,715cd3a5,6c8c56cc-c26e-4f6b-9a0b-b6687f7d4037,2cbd8eab,14996620.0,0.0,791.0,14997.0,2048.0,30713856.0
decode,1655290284.290258,1655290285.833476,False,fecd27c2,4c6d138e-bf43-42e0-816c-005a674556d7,2cbd8eab,1549960.0,0.0,373.0,1550.0,2048.0,3174400.0
summarize,1655290356.491251,1655290356.491322,False,fbb9d5de,5e1e3cf7-d677-43b2-8e45-d33189792750,8c401874,5260.0,0.0,60.0,6.0,2048.0,12288.0
decode,1655290339.363738,1655290341.047453,False,fecd27c2,21489afb-26b7-40ea-8505-9a7052b51521,8c401874,1690040.0,0.0,382.0,1691.0,2048.0,3463168.0
analyse,1655290341.219507,1655290356.382014,False,715cd3a5,a65e7558-2a36-431c-9d60-7f94755e52b7,8c401874,15172120.0,0.0,794.0,15173.0,2048.0,31074304.0
analyse,1655290341.217516,1655290356.429851,False,ff0d0a46,01de85f0-93a9-4448-8370-a7c513a24e22,8c401874,15220320.0,0.0,792.0,15221.0,2048.0,31172608.0
summarize,1655290411.285437,1655290411.285528,False,fbb9d5de,e53417ae-321d-4568-8f90-1c9192dd1ed4,97f434ea,5510.0,0.0,60.0,6.0,2048.0,12288.0
decode,1655290394.363559,1655290395.943694,False,fecd27c2,b006ac29-4fa5-4811-975b-786a699931c5,97f434ea,1586920.0,0.0,391.0,1587.0,2048.0,3250176.0
analyse,1655290396.122988,1655290411.229047,False,715cd3a5,03c12bce-eb72-475e-bc4c-66c1dc98155e,97f434ea,15113520.0,0.0,798.0,15114.0,2048.0,30953472.0
analyse,1655290396.114943,1655290411.163643,False,ff0d0a46,09aa4dc5-0d86-414e-84bf-2bcd009c9e58,97f434ea,15054110.0,0.0,798.0,15055.0,2048.0,30832640.0
analyse,1655290451.224517,1655290466.357591,False,715cd3a5,30d44bc7-e49b-4282-8377-6ed42162c0c3,071d5df2,15140330.0,0.0,803.0,15141.0,2048.0,31008768.0
analyse,1655290451.225784,1655290466.387681,False,ff0d0a46,a8cfc164-9d25-4ead-b96d-896bf77ae6b4,071d5df2,15167090.0,0.0,802.0,15168.0,2048.0,31064064.0
summarize,1655290466.452998,1655290466.45307,False,fbb9d5de,e751be0d-9136-446b-8e2c-1c4f61d113ce,071d5df2,5630.0,0.0,61.0,6.0,2048.0,12288.0
decode,1655290449.392846,1655290451.047393,False,fecd27c2,78e13450-a670-4dc0-a9a8-314384f179bf,071d5df2,1662270.0,0.0,400.0,1663.0,2048.0,3405824.0
analyse,1655290506.21679,1655290521.264338,False,715cd3a5,3f77caa2-40fc-4dc1-92a8-d7402cdadb5f,8c7cabcf,15054570.0,0.0,806.0,15055.0,2048.0,30832640.0
analyse,1655290506.213274,1655290521.674538,False,ff0d0a46,42483110-b99e-41fa-bfc3-a2dd48db56e1,8c7cabcf,15466990.0,0.0,806.0,15467.0,2048.0,31676416.0
summarize,1655290521.746596,1655290521.746663,False,fbb9d5de,808273db-45d0-43d8-b112-7ff3545ab5ea,8c7cabcf,5210.0,0.0,61.0,6.0,2048.0,12288.0
decode,1655290504.515517,1655290506.042534,False,fecd27c2,b9cf0ccb-6c59-4770-87b9-cc5850f6424d,8c7cabcf,1533520.0,0.0,408.0,1534.0,2048.0,3141632.0
summarize,1655290576.815699,1655290576.815826,False,fbb9d5de,4e2453b3-8522-4009-b616-53f48b1db5dc,42b236ce,5820.0,0.0,61.0,6.0,2048.0,12288.0
analyse,1655290561.513287,1655290576.530199,False,ff0d0a46,0c93805d-fa97-4841-be42-6d532848a3e9,42b236ce,15025170.0,0.0,810.0,15026.0,2048.0,30773248.0
decode,1655290559.710636,1655290561.324588,False,fecd27c2,7f3a3df8-a8eb-41d4-a18e-9f8da1d51be5,42b236ce,1622580.0,0.0,417.0,1623.0,2048.0,3323904.0
analyse,1655290561.51358,1655290576.75117,False,715cd3a5,a26b9ab6-41c6-4d17-81d1-7642c9026d52,42b236ce,15244280.0,0.0,810.0,15245.0,2048.0,31221760.0
decode,1655290615.185516,1655290616.753043,False,fecd27c2,257a6f6e-31d6-4bf8-99b5-243c9492159c,8aa369d7,1573860.0,0.0,426.0,1574.0,2048.0,3223552.0
summarize,1655290632.086281,1655290632.086375,False,fbb9d5de,5711a01b-0742-46b6-b079-36be2d035249,8aa369d7,5530.0,0.0,61.0,6.0,2048.0,12288.0
analyse,1655290616.924996,1655290632.026726,False,715cd3a5,30b1becf-982f-4ec4-8a7c-2a315fc136cc,8aa369d7,15108350.0,0.0,814.0,15109.0,2048.0,30943232.0
analyse,1655290616.933394,1655290632.006534,False,ff0d0a46,f29283ea-739d-4ce3-a79b-9bf041c20f30,8aa369d7,15078380.0,0.0,814.0,15079.0,2048.0,30881792.0
decode,1655290670.284219,1655290671.823471,False,fecd27c2,1a3fb2d4-df15-4509-883a-9a961e5439ef,8f0f423e,1546780.0,0.0,435.0,1547.0,2048.0,3168256.0
analyse,1655290672.085564,1655290687.22745,False,ff0d0a46,68910731-c2a0-4c1e-a1b0-b2bd8d79c0ef,8f0f423e,15150010.0,0.0,818.0,15151.0,2048.0,31029248.0
analyse,1655290672.084781,1655290687.028242,False,715cd3a5,cf192594-6192-487e-9195-6c239cda2fd6,8f0f423e,14950150.0,0.0,818.0,14951.0,2048.0,30619648.0
summarize,1655290687.29582,1655290687.295891,False,fbb9d5de,cc01d78c-e08a-4feb-9fb0-f28a552465cd,8f0f423e,5160.0,0.0,61.0,6.0,2048.0,12288.0
summarize,1655290742.207566,1655290742.207631,False,fbb9d5de,7e1d209d-9045-4693-995c-29317c2bcd0e,46bc3b68,5470.0,0.0,61.0,6.0,2048.0,12288.0
analyse,1655290727.029829,1655290742.119363,False,715cd3a5,572b05a2-7ec9-439a-8d69-109a152c3f66,46bc3b68,15099330.0,0.0,822.0,15100.0,2048.0,30924800.0
analyse,1655290727.021802,1655290741.966227,False,ff0d0a46,73e05c27-7fb2-40a1-8c8a-7bf4ce13e8ce,46bc3b68,14951940.0,0.0,822.0,14952.0,2048.0,30621696.0
decode,1655290725.334975,1655290726.84191,False,fecd27c2,cc1cc911-247f-4a86-93b8-4bd0a45c2f24,46bc3b68,1514200.0,0.0,444.0,1515.0,2048.0,3102720.0
decode,1655290780.372032,1655290783.160045,False,fecd27c2,f55c4005-b591-4913-b665-9f0538361eb7,ddb9607b,2794720.0,0.0,453.0,2795.0,2048.0,5724160.0
analyse,1655290783.331968,1655290798.172132,False,715cd3a5,b371f10d-fdda-4ee0-ae5f-5c5c5ca22e68,ddb9607b,14849380.0,0.0,826.0,14850.0,2048.0,30412800.0
analyse,1655290783.338247,1655290798.40007,False,ff0d0a46,93949473-2f27-4443-89e5-2ed87b3beb8a,ddb9607b,15069450.0,0.0,826.0,15070.0,2048.0,30863360.0
summarize,1655290798.492579,1655290798.492646,False,fbb9d5de,aa982c12-c2d5-40bc-8714-898fe33b90cf,ddb9607b,5170.0,0.0,61.0,6.0,2048.0,12288.0
analyse,1655290837.801974,1655290852.824839,False,ff0d0a46,53606e5c-173c-4f7b-9192-583df961feaf,2596895a,15027620.0,0.0,830.0,15028.0,2048.0,30777344.0
summarize,1655290853.174485,1655290853.174554,False,fbb9d5de,6e53b197-ea0a-492c-93ad-e5c5a7629587,2596895a,5690.0,0.0,61.0,6.0,2048.0,12288.0
decode,1655290835.921525,1655290837.634806,False,fecd27c2,4b62c7b1-44ce-47f1-8838-981f51c3f98b,2596895a,1720190.0,0.0,461.0,1721.0,2048.0,3524608.0
analyse,1655290837.807268,1655290853.115151,False,715cd3a5,752ea56f-b869-4e8b-a86f-112efee177fe,2596895a,15315530.0,0.0,830.0,15316.0,2048.0,31367168.0
analyse,1655290892.830663,1655290908.049761,False,ff0d0a46,bdced667-4348-447b-bea5-c2a1fa3a565d,bc7538af,15228960.0,0.0,836.0,15229.0,2048.0,31188992.0
summarize,1655290908.226751,1655290908.226818,False,fbb9d5de,5d6f2f60-1fa0-469e-a5ba-d312e4750702,bc7538af,5210.0,0.0,61.0,6.0,2048.0,12288.0
analyse,1655290892.825226,1655290908.160125,False,715cd3a5,e9e02f4c-690c-4707-8d7b-e2f30ea27284,bc7538af,15343020.0,0.0,836.0,15344.0,2048.0,31424512.0
decode,1655290890.975269,1655290892.652562,False,fecd27c2,52d142aa-a235-4c48-af3c-4cfaac25b251,bc7538af,1684850.0,0.0,470.0,1685.0,2048.0,3450880.0
decode,1655290946.072914,1655290947.665626,False,fecd27c2,055c3885-7a32-4fa9-b248-5af01549a012,2cb68250,1599850.0,0.0,479.0,1600.0,2048.0,3276800.0
summarize,1655290962.978321,1655290962.978393,False,fbb9d5de,76c8514a-a0e7-427f-a0fd-4abcd5a1cd60,2cb68250,5620.0,0.0,61.0,6.0,2048.0,12288.0
analyse,1655290947.837575,1655290962.894311,False,715cd3a5,44c845e3-b1fe-4c8f-9ff9-ce3989a6da10,2cb68250,15063970.0,0.0,840.0,15064.0,2048.0,30851072.0
analyse,1655290947.848173,1655290962.907847,False,ff0d0a46,8d2b8363-a5f1-448d-8fe0-92e733fe11d7,2cb68250,15067960.0,0.0,840.0,15068.0,2048.0,30859264.0
analyse,1655291003.810001,1655291018.889194,False,ff0d0a46,8744fdd8-dd1b-45aa-adff-6de194ee8f18,620c93da,15084530.0,0.0,844.0,15085.0,2048.0,30894080.0
summarize,1655291019.071712,1655291019.071801,False,fbb9d5de,24848fa4-f4cb-49bb-887c-f1ec14fca8b5,620c93da,5940.0,0.0,61.0,6.0,2048.0,12288.0
decode,1655291001.548073,1655291003.640897,False,fecd27c2,88852967-8d13-4d86-ba0a-484902b4e6cf,620c93da,2098940.0,0.0,488.0,2099.0,2048.0,4298752.0
analyse,1655291003.811799,1655291019.012623,False,715cd3a5,ada307e2-b8f7-4624-adab-b605c53b90cf,620c93da,15209800.0,0.0,844.0,15210.0,2048.0,31150080.0
